recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
24306629,"{'steamid': '76561198066731718', 'num_games_owned': 218, 'num_reviews': 9, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1464983124}",english,"Great side-scroller, if you liked Temple Run you'll like this. Got it on my iPhone just recently and it's addictive when you're on the commute to and from work.",1468460327,1468460327,True,3,0,0.481318920850753784,0,False,False,False,False,,,
23596845,"{'steamid': '76561198068287466', 'num_games_owned': 268, 'num_reviews': 52, 'playtime_forever': 1488, 'playtime_last_two_weeks': 0, 'playtime_at_review': 619, 'last_played': 1481562011}",english,"This game is delightful and addictive. I love the art style and the quick combat. Unlockables, progression and achievements give this game loads of replayability.",1466087274,1466087274,True,2,0,0.427103132009506226,0,True,False,False,False,,,
